Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-27,187.01190478720812,189.76853699604698,185.47377232125424,188.29034423828125,143711600,0.0,0.0
2026-01-28,191.03700193406064,192.1156881225865,189.60873601436586,191.2866973876953,148552700,0.0,0.0
2026-01-29,191.10690928022157,193.244301759811,185.83334250366076,192.27548217773438,171764400,0.0,0.0
2026-01-30,190.97707539362895,194.25307849059112,189.23918956869622,190.8971710205078,179489500,0.0,0.0
2026-02-02,186.97195532434574,190.0681850900544,184.6547894061738,185.38389587402344,165794100,0.0,0.0
2026-02-03,186.01312186532803,186.04308409913696,176.01530661894333,180.12030029296875,204019600,0.0,0.0
2026-02-04,179.24138264216026,179.36123157735668,171.70057725198066,173.97779846191406,207014100,0.0,0.0
2026-02-05,174.71688060291817,176.604592702014,170.82163795446576,171.6706085205078,206312900,0.0,0.0
2026-02-06,176.47474973392875,186.77218713146127,174.3872995354016,185.1841278076172,231346200,0.0,0.0
2026-02-09,184.03552934237337,193.42408742490235,183.7259094221984,189.80848693847656,196387400,0.0,0.0
2026-02-10,191.1468699498802,192.24552080983682,187.89083145679504,188.31031799316406,136764800,0.0,0.0
2026-02-11,192.2155516352278,193.0245624433192,188.54004197866425,189.8184814453125,144192700,0.0,0.0
2026-02-12,192.79485804306626,193.3741533411549,186.28279615580217,186.7122802734375,189932500,0.0,0.0
2026-02-13,187.25162028422807,187.27160018883805,181.36879569323744,182.58731079101562,161888000,0.0,0.0
2026-02-17,181.5285959992061,186.92201173748992,178.9617194034806,184.7446746826172,162276900,0.0,0.0
2026-02-18,188.52005804720127,190.13807962880853,186.53247684939709,187.75099182128906,164749100,0.0,0.0
2026-02-19,186.8321237354349,188.20044994409497,185.43383529156333,187.6710968017578,126554500,0.0,0.0
2026-02-20,186.342734664171,190.09814888521723,185.71349722992974,189.58877563476562,178422300,0.0,0.0
2026-02-23,191.16683922839312,193.71373598373438,189.3490641935772,191.31666564941406,171584800,0.0,0.0
2026-02-24,191.2567378902843,193.53395924081437,187.171708627792,192.61508178710938,175123600,0.0,0.0
2026-02-25,194.2131137016724,197.38924768090467,193.5539140704845,195.32176208496094,250637100,0.0,0.0
2026-02-26,194.03334246429932,194.0533071271398,184.09546670933034,184.66476440429688,360807900,0.0,0.0
2026-02-27,181.0292033274304,182.36756729714082,176.1651407824763,176.97415161132812,311636500,0.0,0.0
2026-03-02,174.79680413295333,183.2365228635074,174.42725972943845,182.25770568847656,209095300,0.0,0.0
