Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-15,978.5593354841933,987.1497473706031,967.5358565148995,970.1874389648438,1788200,0.0,0.0
2025-04-16,965.4305082733118,971.9055946695654,952.6293259919444,961.0806884765625,2531700,0.0,0.0
2025-04-17,966.5725701704973,993.0289318116729,965.2914215444829,987.6463012695312,2711100,0.0,0.0
2025-04-21,986.1565591841603,990.1190516722869,936.4713209693679,951.1693725585938,2841300,0.0,0.0
2025-04-22,963.0667977918316,980.6448272603564,960.1172951627065,972.4814453125,2230600,0.0,0.0
2025-04-23,987.6661868656691,988.887690802877,962.3220410625036,969.1149291992188,2109700,0.0,0.0
2025-04-24,966.8903365691523,971.2600378769866,954.0892150613116,968.7573852539062,2468500,0.0,0.0
2025-04-25,967.2577021811876,971.5777598350038,956.2441646191625,970.4257202148438,1780900,0.0,0.0
2025-04-28,971.7565621339639,978.509687080564,962.103577653114,971.7962646484375,1616200,0.0,0.0
2025-04-29,971.2600035462798,986.3652039502687,964.3678289083949,984.8656005859375,1523100,0.0,0.0
2025-04-30,983.1773134809813,990.8838443435604,969.8199934122991,987.6463012695312,2212400,0.0,0.0
2025-05-01,983.2765164835087,999.4443489145795,978.2116883328728,992.1549072265625,1829900,0.0,0.0
2025-05-02,1002.1884828077426,1012.3015371622266,998.9864758545272,1002.6558227539062,1547400,1.3,0.0
2025-05-05,1001.8703509945988,1012.0828828531045,996.8883853627727,1009.2090454101562,1952600,0.0,0.0
2025-05-06,1002.8050542315159,1010.5414728939917,997.892704232812,1004.8435668945312,1381200,0.0,0.0
2025-05-07,1005.5197389234978,1008.4233767275962,995.8640704672318,1001.5123291015625,1316000,0.0,0.0
2025-05-08,1007.8267816234463,1011.3071898480956,985.8505139680619,1002.0692138671875,1882600,0.0,0.0
2025-05-09,998.9865211016988,1005.052411797148,992.4632441732878,1002.4470825195312,1176700,0.0,0.0
2025-05-12,1004.1374693535056,1011.217608822456,986.6857212543188,1010.4619140625,2069000,0.0,0.0
2025-05-13,1008.0455793100721,1018.0990337760848,982.0717932839186,993.4378662109375,2917000,0.0,0.0
2025-05-14,993.1693630715542,994.2631814477387,984.9754969047356,985.98974609375,2215000,0.0,0.0
2025-05-15,987.093464150095,1008.3239289083896,977.4974577090206,1004.8136596679688,2470700,0.0,0.0
2025-05-16,1006.822414308201,1022.5041586131152,1003.3519598567233,1020.0877075195312,2033700,0.0,0.0
2025-05-19,1012.898286430581,1029.1965567524753,1007.2202874242956,1028.5501708984375,1879800,0.0,0.0
2025-05-20,1024.244296910224,1032.189561375944,1024.244296910224,1031.01611328125,2271200,0.0,0.0
2025-05-21,1025.1691135206015,1033.6513948071854,1018.0691267780941,1019.560791015625,1438900,0.0,0.0
